time,11,12,13,14,15,16,17,21,22,23,24,25,26,27,28,29,31,32,33,35,41,42,43,50,51,52,53
2012,6.652227455258222,15.11250749505469,13.73801115139559,7.038971222663944,14.63698653773082,10.08511536612548,7.658455317503909,20.97041283616452,15.40621805697635,14.91693964932174,10.96536029478372,13.11053707090571,12.85593157232841,13.88022732173715,12.87009361497458,15.25744249951607,4.555330891927954,3.401385102332512,3.618611663629513,2.288237055577674,2.407519625910655,1.767843844108125,2.36739549673629,2.444155628670361,3.278026266431442,2.195620626064578,2.369919956186064
2013,6.659369602022859,13.2951415396313,12.79917654285548,6.998714768083141,12.67090593293245,6.127245700711978,8.295678774535093,19.32939755611874,12.96098820291925,14.37304505131343,9.729022741727164,11.564139213305,11.05815653001904,15.1861973100438,10.75447414555254,12.80986014638603,3.842720194432579,4.039964065484466,3.463440786945435,2.145616398769177,1.845864253283733,1.147008570875717,1.906814159777814,2.339060410237802,2.526501360529291,1.864900243219562,2.960471266811922
2014,4.905028351265818,11.6532829652726,11.18284451568443,6.132338794616281,11.36584646804839,8.050636454970276,6.524866941998756,17.73436056278681,12.82407357416036,12.21684775484075,8.918486629306372,9.429970357897597,9.86574093422185,14.43073034436621,9.59795751867752,9.54889518978652,3.567456477499479,3.787293796190512,3.009473555457006,2.030777800018184,1.942118440254703,0.9636936675760124,1.911731688223516,1.588345644362544,2.323765118461945,2.441645313657148,2.194651058113043
2015,5.545208671524279,12.2928512044674,13.08345721308516,5.653734896989485,13.30573136956257,11.88338296033405,7.223962813769569,18.45388674045173,11.88601645099931,12.70677419587473,8.703242731323106,9.997705972658672,11.72286021221535,14.86191344277486,9.55304588263368,11.584413667784,3.329888196518586,4.799217941422683,3.20625420781977,2.07874909377737,2.380151702327533,1.140391505276428,1.89160953828721,2.383686868425967,2.623777102872617,2.157394448514298,2.601169169952514
2016,6.451614845793082,16.91418698107985,16.31654786874261,6.87060226835844,13.94306286188196,13.26589227329606,8.459848673832056,20.47433387683162,14.79581143001087,14.93633767861597,10.2886969610597,11.77948682350798,14.03939812063474,16.08088486128614,13.49933154859127,13.63765582092736,5.019119162389835,5.48212535422878,4.033727165795737,2.834416898328143,2.377338853763357,1.927361462634896,2.273218368241484,2.404650736921214,2.86009284051373,3.897876765265838,2.165328182526155
2017,5.477942081286449,17.81098738567307,17.01083401051245,8.502293395045209,13.64288208126395,11.04178408927085,6.750319321233784,21.22550794907168,17.65062429661116,14.26642933306854,12.67324724620129,12.1742251168431,14.31428230980572,17.65233930912283,15.64388532894495,16.23776761090802,4.475747932448384,5.875795590873756,4.315481508609833,3.192981504305649,3.078492601784001,1.679516847158611,2.796446503299625,3.430924179094503,3.413524192144756,3.363935644553133,3.925292400661137
2018,5.705926485706572,16.62856779013624,16.98980053612657,10.0327640390632,14.4345496475928,12.54422988942172,8.350947080590942,22.45960915252821,17.38904577211777,14.42590610754941,12.49114808448447,13.62851011478508,13.71702713426431,20.19577699795592,16.23192693339374,16.05013869780632,4.360799572974008,5.093478811204185,4.516417827501404,3.354937240572783,3.205896598238361,1.700208487957621,2.882199212036667,3.432562993747238,2.985667292294147,3.643099954092136,3.447325841849863
2019,5.654482577969246,18.43840491904182,18.38599618431576,14.0122763437928,15.37605264689286,10.0034514328755,9.868674170156511,23.49187147279027,16.70779510737553,14.07027130541406,13.24139773912054,15.0987957373537,15.09447726808116,17.26721977482699,14.94372266042873,15.76297913758941,4.610675026196958,4.546938820552461,4.680945587012179,2.804470645781259,2.983040923805545,1.779199914166719,2.576065418065962,3.154614576202193,2.994095797616617,4.007684402934925,2.193338012929932
2020,5.468220031925334,10.97995181706606,14.54105455392529,10.96194418622808,9.238228989114056,12.44076071032016,6.824467149347572,15.82514317276344,10.85663093300448,10.21942065458378,6.804614774254974,10.4974410547511,13.15910718231706,13.33978383594159,9.23426810214659,10.78036894291647,3.675360868250162,4.65101923929276,5.959101286152554,3.449602004744563,3.983567912718911,2.105937971427529,2.732367495472089,2.62607269722865,3.311799426317849,3.584175020804879,3.035388446029896
2021,8.729531996220539,17.78297995787477,17.94240836658812,15.83203768401292,16.74671963693375,12.86500621437429,8.735536787256097,23.66823702900206,17.0965110135081,16.83366208728111,15.03346855711995,17.56761631777427,20.45637939935001,17.36050806653282,16.2916402028375,17.62265263308092,5.625819953649261,7.575418014524947,7.863027165768401,4.58283894930016,3.947760135815387,2.415806145088547,3.064747704678751,4.243302973086672,3.880630167983474,4.06792610030491,4.617796301423981
2022,5.112797655884274,14.66380300053202,13.12582950305851,9.517396911995757,9.310144764390088,9.91641950884516,5.884371840557353,15.84981237496325,12.13014572030216,11.82478879103225,9.630758595126052,11.78119268113846,13.41312232151176,14.08806503165461,11.33190680875931,12.75377574701121,3.789066557260854,4.356080676095332,5.166600718840858,2.989925613454801,3.035972015554664,1.854115692737877,2.852484294870885,2.809898183641395,4.269448693816992,2.851011410076712,2.290617570187178
